Latitude, Longitude, Elevation
28.0311393392248,86.9696098701067,6607.36767578125
28.0311392097788,86.9700094148701,6580.41845703125
28.031139079177,86.9704089596325,6550.82958984375
28.0311389474195,86.9708085043939,6519.29248046875
28.0311388145062,86.9712080491544,6485.056640625
28.0311386804371,86.9716075939138,6413.85400390625
28.0311385452123,86.9720071386723,6351.6796875
28.0311384088316,86.9724066834298,6306.7041015625
28.0311382712953,86.9728062281862,6284.6640625
28.0311381326031,86.9732057729416,6261.64453125
28.0311379927552,86.973605317696,6237.20068359375
28.0311378517515,86.9740048624493,6225.52685546875
28.0311377095921,86.9744044072016,6203.96728515625
28.0311375662769,86.9748039519528,6184.07666015625
28.0311374218059,86.9752034967029,6164.6435546875
28.0311372761791,86.975603041452,6138.2578125
28.0311371293966,86.9760025862,6111.18212890625
28.0307844543239,86.874118830455,5921.330078125
28.0307846011042,86.8745183738955,5911.8330078125
28.0307847467288,86.874917917337,5908.4248046875
28.0307848911977,86.8753174607796,5900.4453125
28.0307850345108,86.8757170042233,5895.0732421875
28.0307851766681,86.876116547668,5892.34716796875
28.0307853176697,86.8765160911138,5883.072265625
28.0307854575155,86.8769156345607,5867.3759765625
28.0307855962056,86.8773151780085,5853.041015625
28.03078573374,86.8777147214574,5834.93212890625
28.0307858701186,86.8781142649073,5819.080078125
28.0307860053414,86.8785138083582,5802.7978515625
28.0307861394085,86.8789133518102,5789.78564453125
28.0307862723198,86.8793128952631,5779.0419921875
28.0307864040754,86.879712438717,5772.025390625
28.0307865346753,86.8801119821718,5767.7060546875
28.0307866641194,86.8805115256277,5762.26220703125
28.0307867924077,86.8809110690845,5757.833984375
28.0307869195403,86.8813106125422,5753.28466796875
28.0307870455171,86.8817101560009,5748.97509765625
28.0307871703382,86.8821096994605,5749.46044921875
28.0307872940035,86.882509242921,5750.97900390625
28.0307874165131,86.8829087863825,5750.41748046875
28.0307875378669,86.8833083298448,5747.88623046875
28.030787658065,86.8837078733081,5743.6083984375
28.0307877771074,86.8841074167722,5740.4970703125
28.0307878949939,86.8845069602372,5742.42724609375
28.0307880117248,86.8849065037031,5746.02001953125
28.0307881272999,86.8853060471699,5748.8203125
28.0307882417192,86.8857055906375,5751.81298828125
28.0307883549828,86.8861051341059,5756.8984375
28.0307884670906,86.8865046775752,5760.005859375
28.0307885780427,86.8869042210453,5762.96142578125
28.030788687839,86.8873037645162,5764.94091796875
28.0307887964796,86.887703307988,5768.77587890625
28.0307889039644,86.8881028514605,5771.61474609375
28.0307890102935,86.8885023949339,5769.2197265625
28.0307891154668,86.888901938408,5769.09326171875
28.0307892194844,86.8893014818829,5769.603515625
28.0307893223462,86.8897010253586,5769.68310546875
28.0307894240523,86.890100568835,5772.00537109375
28.0307895246026,86.8905001123122,5772.27783203125
28.0307896239972,86.8908996557901,5771.2861328125
28.030789722236,86.8912991992688,5777.068359375
28.0307898193191,86.8916987427481,5789.32275390625
28.0307899152464,86.8920982862283,5804.2646484375
28.030790010018,86.8924978297091,5822.1435546875
28.0307901036338,86.8928973731906,5839.35498046875
28.0307901960939,86.8932969166728,5858.9521484375
28.0307902873982,86.8936964601556,5875.1552734375
28.0307903775468,86.8940960036392,5889.91259765625
28.0307904665396,86.8944955471234,5901.59521484375
28.0307905543766,86.8948950906083,5914.7607421875
28.030790641058,86.8952946340938,5923.1318359375
28.0307907265835,86.89569417758,5933.23828125
28.0307908109533,86.8960937210668,5944.28076171875
28.0307908941674,86.8964932645542,5954.4912109375
28.0307909762257,86.8968928080422,5962.96240234375
28.0307910571283,86.8972923515308,5972.92529296875
28.0307911368751,86.8976918950201,5985.07373046875
28.0307912154661,86.8980914385099,6000.59326171875
28.0307912929015,86.8984909820003,6022.67724609375
28.030791369181,86.8988905254912,6049.94873046875
28.0307914443048,86.8992900689828,6090.35009765625
28.0307915182729,86.8996896124749,6163.9208984375
28.0307915910852,86.9000891559675,6217.7890625
28.0307916627417,86.9004886994607,6252.55419921875
28.0307917332425,86.9008882429543,6289.7939453125
28.0307918025876,86.9012877864486,6338.88623046875
28.0307918707769,86.9016873299433,6397.37841796875
28.0307919378105,86.9020868734385,6440.658203125
28.0307920036883,86.9024864169342,6508.6103515625
28.0307920684103,86.9028859604304,6581.07763671875
28.0307921319766,86.9032855039271,6660.212890625
28.0307921943871,86.9036850474242,6738.31884765625
28.0307922556419,86.9040845909219,6796.75927734375
28.030792315741,86.9044841344199,6835.99853515625
28.0307923746843,86.9048836779184,6873.59375
28.0307924324718,86.9052832214173,6908.99853515625
28.0307924891036,86.9056827649167,6934.19873046875
28.0307925445797,86.9060823084165,6960.42333984375
28.0307925989,86.9064818519166,6981.068359375
28.0307926520645,86.9068813954172,7014.31201171875
28.0307927040733,86.9072809389182,7049.77392578125
28.0307927549264,86.9076804824195,7075.99560546875
28.0307928046236,86.9080800259213,7089.63037109375
28.0307928531652,86.9084795694234,7087.2021484375
28.030792900551,86.9088791129258,7079.3125
28.030792946781,86.9092786564286,7059.84326171875
28.0307929918553,86.9096781999317,7039.40576171875
28.0307930357738,86.9100777434352,7032.08203125
28.0307930785366,86.910477286939,7027.12841796875
28.0307931201436,86.9108768304431,7019.31787109375
28.0307931605949,86.9112763739475,6999.56298828125
28.0307931998905,86.9116759174522,6977.30029296875
28.0307932380302,86.9120754609572,6968.19140625
28.0307932750143,86.9124750044624,6966.68603515625
28.0307933108426,86.9128745479679,6955.5712890625
28.0307933455151,86.9132740914738,6937.970703125
28.0307933790318,86.9136736349798,6931.44482421875
28.0307934113929,86.9140731784861,6943.4765625
28.0307934425982,86.9144727219926,6941.458984375
28.0307934726477,86.9148722654994,6939.783203125
28.0307935015414,86.9152718090064,6936.51806640625
28.0307935292795,86.9156713525135,6933.4482421875
28.0307935558617,86.9160708960209,6913.33740234375
28.0307935812883,86.9164704395285,6907.3388671875
28.030793605559,86.9168699830363,6902.65478515625
28.0307936286741,86.9172695265442,6894.84912109375
28.0307936506333,86.9176690700523,6894.3671875
28.0307936714368,86.9180686135606,6891.76025390625
28.0307936910846,86.918468157069,6886.88671875
28.0307937095766,86.9188677005776,6892.818359375
28.0307937269129,86.9192672440863,6904.04638671875
28.0307937430934,86.9196667875951,6912.50341796875
28.0307937581182,86.920066331104,6919.06640625
28.0307937719872,86.9204658746131,6926.5380859375
28.0307937847004,86.9208654181222,6935.2958984375
28.0307937962579,86.9212649616314,6942.24658203125
28.0307938066597,86.9216645051407,6957.1142578125
28.0307938159057,86.9220640486501,6968.30908203125
28.030793823996,86.9224635921596,6975.1875
28.0307938309305,86.9228631356691,6982.10888671875
28.0307938367092,86.9232626791786,6993.53662109375
28.0307938413322,86.9236622226882,7009.79150390625
28.0307938447995,86.9240617661978,7020.6279296875
28.030793847111,86.9244613097075,7029.26953125
28.0307938482667,86.9248608532171,7026.1064453125
28.0307938482667,86.9252603967268,7036.1240234375
28.030793847111,86.9256599402364,7032.8447265625
28.0307938447995,86.9260594837461,7040.2294921875
28.0307938413322,86.9264590272557,7055.50927734375
28.0307938367092,86.9268585707653,7059.357421875
28.0307938309305,86.9272581142748,7065.50390625
28.030793823996,86.9276576577843,7076.75146484375
28.0307938159057,86.9280572012938,7080.4794921875
28.0307938066597,86.9284567448032,7086.87109375
28.0307937962579,86.9288562883125,7094.5869140625
28.0307937847004,86.9292558318217,7090.986328125
28.0307937719872,86.9296553753309,7092.83544921875
28.0307937581182,86.9300549188399,7082.8388671875
28.0307937430934,86.9304544623488,7074.27978515625
28.0307937269129,86.9308540058576,7070.9501953125
28.0307937095766,86.9312535493663,7060.44580078125
28.0307936910846,86.9316530928749,7032.9541015625
28.0307936714368,86.9320526363833,7014.56640625
28.0307936506333,86.9324521798916,7000.38232421875
28.0307936286741,86.9328517233997,6958.65185546875
28.030793605559,86.9332512669076,6921.37353515625
28.0307935812883,86.9336508104154,6884.35302734375
28.0307935558617,86.934050353923,6852.32666015625
28.0307935292795,86.9344498974304,6817.1025390625
28.0307935015415,86.9348494409376,6785.15869140625
28.0307934726477,86.9352489844445,6755.98974609375
28.0307934425982,86.9356485279513,6735.9921875
28.0307934113929,86.9360480714578,6704.57763671875
28.0307933790319,86.9364476149641,6671.072265625
28.0307933455151,86.9368471584702,6625.49267578125
28.0307933108426,86.937246701976,6611.55029296875
28.0307932750143,86.9376462454815,6581.04833984375
28.0307932380302,86.9380457889868,6564.7509765625
28.0307931998905,86.9384453324918,6538.4697265625
28.0307931605949,86.9388448759964,6500.287109375
28.0307931201436,86.9392444195008,6479.13818359375
28.0307930785366,86.9396439630049,6444.40771484375
28.0307930357738,86.9400435065087,6415.69873046875
28.0307929918553,86.9404430500122,6404.94873046875
28.030792946781,86.9408425935153,6400.9765625
28.030792900551,86.9412421370181,6394.9091796875
28.0307928531652,86.9416416805205,6389.95166015625
28.0307928046236,86.9420412240226,6392.50390625
28.0307927549263,86.9424407675244,6392.18505859375
28.0307927040733,86.9428403110257,6392.28369140625
28.0307926520645,86.9432398545267,6394.71630859375
28.0307925989,86.9436393980273,6392.7021484375
28.0307925445797,86.9440389415275,6387.73193359375
28.0307924891036,86.9444384850272,6384.48779296875
28.0307924324718,86.9448380285266,6384.9765625
28.0307923746843,86.9452375720255,6387.3505859375
28.030792315741,86.945637115524,6381.63623046875
28.030792255642,86.9460366590221,6374.7998046875
28.0307921943872,86.9464362025197,6366.10400390625
28.0307921319766,86.9468357460168,6358.990234375
28.0307920684103,86.9472352895135,6351.16650390625
28.0307920036883,86.9476348330097,6345.4287109375
28.0307919378104,86.9480343765054,6343.16259765625
28.0307918707769,86.9484339200006,6343.9794921875
28.0307918025876,86.9488334634953,6342.10205078125
28.0307917332425,86.9492330069896,6338.58837890625
28.0307916627417,86.9496325504833,6338.083984375
28.0307915910852,86.9500320939764,6337.7783203125
28.0307915182729,86.950431637469,6334.18408203125
28.0307914443048,86.9508311809611,6336.47119140625
28.030791369181,86.9512307244527,6340.78369140625
28.0307912929015,86.9516302679436,6340.90966796875
28.0307912154661,86.952029811434,6341.63037109375
28.0307911368751,86.9524293549239,6343.07958984375
28.0307910571283,86.9528288984131,6345.44775390625
28.0307909762257,86.9532284419017,6347.25634765625
28.0307908941674,86.9536279853897,6348.9462890625
28.0307908109533,86.9540275288771,6350.69580078125
28.0307907265835,86.9544270723639,6355.18408203125
28.030790641058,86.9548266158501,6358.95751953125
28.0307905543766,86.9552261593356,6362.08544921875
28.0307904665396,86.9556257028205,6371.7802734375
28.0307903775468,86.9560252463047,6381.4443359375
28.0307902873982,86.9564247897883,6396.79443359375
28.0307901960939,86.9568243332711,6409.353515625
28.0307901036338,86.9572238767533,6417.78076171875
28.030790010018,86.9576234202349,6423.826171875
28.0307899152464,86.9580229637156,6426.65576171875
28.0307898193191,86.9584225071958,6434.0966796875
28.030789722236,86.9588220506751,6440.78369140625
28.0307896239972,86.9592215941538,6445.67236328125
28.0307895246026,86.9596211376317,6450.2236328125
28.0307894240523,86.9600206811089,6455.91943359375
28.0307893223462,86.9604202245853,6464.35546875
28.0307892194844,86.960819768061,6476.69189453125
28.0307891154668,86.9612193115359,6491.20947265625
28.0307890102935,86.96161885501,6508.57763671875
28.0307889039644,86.9620183984834,6520.1513671875
28.0307887964796,86.9624179419559,6535.98291015625
28.030788687839,86.9628174854277,6557.65576171875
28.0307885780427,86.9632170288986,6568.91455078125
28.0307884670906,86.9636165723687,6582.06982421875
28.0307883549828,86.964016115838,6606.8544921875
28.0307882417192,86.9644156593064,6630.84716796875
28.0307881272999,86.964815202774,6655.18212890625
28.0307880117248,86.9652147462408,6679.30615234375
28.0307878949939,86.9656142897067,6704.865234375
28.0307877771074,86.9660138331717,6731.509765625
28.030787658065,86.9664133766358,6759.2275390625
28.0307875378669,86.9668129200991,6764.083984375
28.0307874165131,86.9672124635614,6758.333984375
28.0307872940035,86.9676120070229,6744.447265625
28.0307871703382,86.9680115504834,6729.177734375
28.0307870455171,86.968411093943,6697.84228515625
28.0307869195403,86.9688106374017,6647.77392578125
28.0307867924077,86.9692101808594,6623.95849609375
28.0307866641194,86.9696097243162,6600.669921875
28.0307865346753,86.9700092677721,6570.82958984375
28.0307864040754,86.9704088112269,6546.16552734375
28.0307862723198,86.9708083546808,6500.771484375
28.0307861394085,86.9712078981337,6459.15380859375
28.0307860053414,86.9716074415857,6410.03125
28.0307858701186,86.9720069850366,6353.8759765625
28.03078573374,86.9724065284865,6295.66015625
28.0307855962056,86.9728060719354,6261.9169921875
28.0307854575155,86.9732056153833,6240.119140625
28.0307853176697,86.9736051588301,6228.869140625
28.0307851766681,86.9740047022759,6217.01513671875
28.0307850345108,86.9744042457206,6191.7265625
28.0307848911977,86.9748037891643,6171.51123046875
28.0307847467288,86.9752033326069,6150.7421875
28.0307846011042,86.9756028760485,6123.9580078125
28.0307844543239,86.9760024194889,6098.15185546875
28.0304317792513,86.874118997165,5915.40673828125
28.0304319260295,86.8745185392979,5908.2158203125
28.0304320716519,86.8749180814319,5903.240234375
28.0304322161186,86.875317623567,5895.01708984375
28.0304323594296,86.8757171657032,5891.80224609375
28.0304325015848,86.8761167078404,5887.2705078125
28.0304326425843,86.8765162499786,5875.9775390625
28.0304327824281,86.876915792118,5859.83935546875
28.0304329211161,86.8773153342583,5847.19775390625
28.0304330586484,86.8777148763997,5834.89404296875
28.030433195025,86.8781144185421,5819.26904296875
28.0304333302458,86.8785139606855,5801.30224609375
28.0304334643109,86.8789135028298,5788.38037109375
28.0304335972203,86.8793130449752,5781.55078125
28.0304337289739,86.8797125871216,5777.1171875
28.0304338595718,86.8801121292689,5769.96484375
28.030433989014,86.8805116714172,5765.05908203125
28.0304341173004,86.8809112135665,5761.150390625
28.0304342444311,86.8813107557167,5757.43896484375
28.0304343704061,86.8817102978678,5754.82421875
28.0304344952253,86.8821098400199,5752.9873046875
28.0304346188888,86.8825093821729,5752.8681640625
28.0304347413966,86.8829089243269,5751.5185546875
28.0304348627486,86.8833084664817,5747.30810546875
28.0304349829449,86.8837080086374,5744.1796875
28.0304351019855,86.884107550794,5743.4912109375
28.0304352198703,86.8845070929515,5745.4580078125
28.0304353365994,86.8849066351099,5748.693359375
28.0304354521728,86.8853061772691,5752.64892578125
28.0304355665904,86.8857057194291,5756.48193359375
28.0304356798523,86.8861052615901,5760.2197265625
28.0304357919585,86.8865048037518,5762.8056640625
28.0304359029089,86.8869043459144,5765.5712890625
28.0304360127036,86.8873038880778,5768.380859375
28.0304361213426,86.887703430242,5771.6787109375
28.0304362288258,86.888102972407,5775.8515625
28.0304363351533,86.8885025145728,5774.03662109375
