Latitude, Longitude, Elevation
28.0040508686628,86.9382084564077,7820.42529296875
28.0040507895408,86.9390104904025,7823.28515625
28.0040507057645,86.939812524396,7830.49755859375
28.004050617334,86.9406145583882,7816.837890625
28.0040505242492,86.9414165923791,7809.66259765625
28.0040504265102,86.9422186263686,7817.861328125
28.004050324117,86.9430206603566,7843.88525390625
28.0040502170695,86.943822694343,7850.0048828125
28.0040501053678,86.9446247283278,7784.06982421875
28.0040499890119,86.9454267623109,7730.78466796875
28.0040498680017,86.9462287962923,7703.07861328125
28.0040497423373,86.9470308302718,7641.36376953125
28.0040496120186,86.9478328642493,7562.21435546875
28.0040494770458,86.948634898225,7470.08203125
28.0040493374186,86.9494369321985,7431.68359375
28.0040491931372,86.95023896617,7375.24267578125
28.0040490442017,86.9510410001393,7295.23583984375
28.0040488906118,86.9518430341063,7188.79443359375
28.0040487323677,86.952645068071,7127.21923828125
28.0040485694694,86.9534471020333,7048.5830078125
28.0040484019169,86.9542491359932,6986.0537109375
28.0040482297101,86.9550511699505,6916.22509765625
28.0040480528491,86.9558532039052,6813.48388671875
28.0040478713338,86.9566552378573,6711.9404296875
28.0040476851643,86.9574572718066,6587.4912109375
28.0040474943406,86.9582593057531,6494.10791015625
28.0040472988626,86.9590613396967,6395.5439453125
28.0040470987304,86.9598633736374,6250.671875
28.0040468939439,86.9606654075751,6186.5029296875
28.0040466845033,86.9614674415097,6128.978515625
28.0040464704083,86.9622694754411,6073.7919921875
28.0040462516592,86.9630715093694,6013.54296875
28.0040460282558,86.9638735432943,5970.064453125
28.0040458001982,86.9646755772159,5953.92236328125
28.0040455674863,86.965477611134,5927.7734375
28.0040453301202,86.9662796450486,5916.84326171875
28.0040450880999,86.9670816789597,5927.7314453125
28.0040448414253,86.9678837128671,5930.4375
28.0040445900965,86.9686857467709,5930.6328125
28.0040443341134,86.9694877806708,5926.68359375
28.0040440734762,86.9702898145669,5972.61328125
28.0040438081846,86.9710918484591,5950.69384765625
28.0040435382389,86.9718938823473,5949.5146484375
28.0040432636389,86.9726959162314,5984.294921875
28.0040429843847,86.9734979501115,5972.19580078125
28.0040427004762,86.9742999839873,5941.57421875
28.0040424119135,86.9751020178589,5880.8125
28.0040421186966,86.9759040517261,5814.6318359375
28.0033339915821,86.8740460735957,5829.23388671875
28.0033342847903,86.8748481021943,5889.75830078125
28.0033345733444,86.8756501307972,5932.884765625
28.0033348572444,86.8764521594044,5978.05029296875
28.0033351364903,86.8772541880158,6057.87939453125
28.0033354110821,86.8780562166313,6095.42431640625
28.0033356810198,86.8788582452508,6145.181640625
28.0033359463034,86.8796602738744,6215.1767578125
28.0033362069329,86.8804623025018,6354.2177734375
28.0033364629083,86.8812643311331,6425.71923828125
28.0033367142296,86.8820663597682,6492.90380859375
28.0033369608968,86.8828683884069,6571.630859375
28.00333720291,86.8836704170494,6616.74365234375
28.003337440269,86.8844724456954,6657.88818359375
28.0033376729739,86.8852744743448,6694.12890625
28.0033379010248,86.8860765029978,6737.0244140625
28.0033381244215,86.886878531654,6775.10595703125
28.0033383431641,86.8876805603136,6814.18212890625
28.0033385572527,86.8884825889764,6849.8125
28.0033387666871,86.8892846176423,6840.85888671875
28.0033389714674,86.8900866463113,6807.90478515625
28.0033391715937,86.8908886749834,6748.45166015625
28.0033393670658,86.8916907036584,6700.0107421875
28.0033395578839,86.8924927323362,6650.099609375
28.0033397440478,86.8932947610169,6619.2138671875
28.0033399255577,86.8940967897003,6609.353515625
28.0033401024134,86.8948988183864,6596.02392578125
28.0033402746151,86.895700847075,6571.18603515625
28.0033404421626,86.8965028757662,6555.71923828125
28.0033406050561,86.8973049044599,6560.25048828125
28.0033407632955,86.8981069331559,6596.31591796875
28.0033409168807,86.8989089618543,6580.68994140625
28.0033410658119,86.8997109905549,6576.13427734375
28.003341210089,86.9005130192577,6594.23291015625
28.0033413497119,86.9013150479626,6628.31787109375
28.0033414846808,86.9021170766696,6663.59912109375
28.0033416149956,86.9029191053785,6686.69970703125
28.0033417406562,86.9037211340894,6683.34765625
28.0033418616628,86.9045231628021,6695.48291015625
28.0033419780153,86.9053251915165,6721.5859375
28.0033420897137,86.9061272202326,6724.41943359375
28.0033421967579,86.9069292489504,6765.666015625
28.0033422991481,86.9077312776697,6772.27880859375
28.0033423968842,86.9085333063905,6757.20751953125
28.0033424899662,86.9093353351128,6777.673828125
28.0033425783941,86.9101373638364,6813.1201171875
28.0033426621678,86.9109393925612,6837.4140625
28.0033427412875,86.9117414212873,6871.650390625
28.0033428157531,86.9125434500146,6894.43017578125
28.0033428855646,86.9133454787429,6908.88525390625
28.003342950722,86.9141475074722,6951.43603515625
28.0033430112253,86.9149495362024,7020.3779296875
28.0033430670745,86.9157515649335,7062.88525390625
28.0033431182695,86.9165535936654,7113.8564453125
28.0033431648105,86.917355622398,7149.5234375
28.0033432066974,86.9181576511313,7178.60400390625
28.0033432439302,86.9189596798652,7200.4853515625
28.0033432765089,86.9197617085996,7204.119140625
28.0033433044335,86.9205637373345,7226.359375
28.003343327704,86.9213657660697,7259.1015625
28.0033433463204,86.9221677948052,7312.31640625
28.0033433602827,86.922969823541,7371.015625
28.0033433695909,86.923771852277,7412.77880859375
28.003343374245,86.924573881013,7456.27294921875
28.003343374245,86.9253759097491,7495.91015625
28.0033433695909,86.9261779384852,7564.8740234375
28.0033433602827,86.9269799672212,7632.02197265625
28.0033433463204,86.9277819959569,7680.05810546875
28.003343327704,86.9285840246925,7725.216796875
28.0033433044335,86.9293860534277,7777.1103515625
28.0033432765089,86.9301880821626,7839.42041015625
28.0033432439302,86.930990110897,7882.41259765625
28.0033432066974,86.9317921396309,7942.4365234375
28.0033431648105,86.9325941683641,7934.97998046875
28.0033431182696,86.9333961970968,7927.06298828125
28.0033430670745,86.9341982258287,7935.0908203125
28.0033430112253,86.9350002545598,7955.32861328125
28.003342950722,86.93580228329,7956.810546875
28.0033428855646,86.9366043120193,7940.4951171875
28.0033428157531,86.9374063407476,7920.49560546875
28.0033427412875,86.9382083694749,7929.13720703125
28.0033426621678,86.9390103982009,7931.064453125
28.0033425783941,86.9398124269258,7926.03076171875
28.0033424899662,86.9406144556494,7922.0146484375
28.0033423968842,86.9414164843716,7900.37548828125
28.0033422991481,86.9422185130925,7873.35986328125
28.0033421967579,86.9430205418118,7879.43798828125
28.0033420897137,86.9438225705296,7818.29931640625
28.0033419780153,86.9446245992457,7721.93798828125
28.0033418616628,86.9454266279601,7675.24267578125
28.0033417406562,86.9462286566728,7639.958984375
28.0033416149956,86.9470306853837,7576.248046875
28.0033414846808,86.9478327140926,7522.45654296875
28.0033413497119,86.9486347427996,7466.28466796875
28.003341210089,86.9494367715045,7411.2158203125
28.0033410658119,86.9502388002073,7377.2568359375
28.0033409168807,86.9510408289079,7305.138671875
28.0033407632955,86.9518428576063,7235.00439453125
28.0033406050561,86.9526448863023,7154.61279296875
28.0033404421626,86.953446914996,7086.4306640625
28.0033402746151,86.9542489436872,7056.48974609375
28.0033401024134,86.9550509723758,6996.52880859375
28.0033399255577,86.9558530010619,6909.9365234375
28.0033397440478,86.9566550297453,6792.35693359375
28.0033395578839,86.957457058426,6679.92822265625
28.0033393670658,86.9582590871038,6603.10546875
28.0033391715937,86.9590611157788,6498.09619140625
28.0033389714674,86.9598631444508,6346.6240234375
28.0033387666871,86.9606651731199,6244.06689453125
28.0033385572527,86.9614672017858,6173.04248046875
28.0033383431641,86.9622692304486,6132.62451171875
28.0033381244215,86.9630712591082,6081.3486328125
28.0033379010248,86.9638732877644,6048.0029296875
28.0033376729739,86.9646753164174,6032.48193359375
28.003337440269,86.9654773450668,6038.30419921875
28.00333720291,86.9662793737128,6056.119140625
28.0033369608968,86.9670814023552,6059.228515625
28.0033367142296,86.967883430994,6053.35302734375
28.0033364629083,86.9686854596291,6060.08447265625
28.0033362069329,86.9694874882604,6062.72265625
28.0033359463034,86.9702895168878,6106.3046875
28.0033356810198,86.9710915455114,6086.37646484375
28.0033354110821,86.9718935741309,6084.1484375
28.0033351364903,86.9726956027464,6055.55615234375
28.0033348572444,86.9734976313578,6015.45458984375
28.0033345733444,86.974299659965,5950.1982421875
28.0033342847903,86.9751016885679,5856.47998046875
28.0033339915821,86.9759037171665,5789.958984375
28.0026258644677,86.8740464081508,5823.71826171875
28.0026261576672,86.8748484314808,5895.49072265625
28.0026264462126,86.8756504548152,5949.6962890625
28.0026267301042,86.8764524781538,6017.03466796875
28.0026270093417,86.8772545014966,6080.71337890625
28.0026272839254,86.8780565248435,6116.58447265625
28.002627553855,86.8788585481945,6182.44140625
28.0026278191307,86.8796605715494,6275.36279296875
28.0026280797525,86.8804625949083,6395.583984375
28.0026283357202,86.881264618271,6487.74365234375
28.0026285870341,86.8820666416375,6556.29541015625
28.0026288336939,86.8828686650077,6611.07763671875
28.0026290756999,86.8836706883815,6656.2978515625
28.0026293130518,86.8844727117589,6695.6123046875
28.0026295457498,86.8852747351398,6757.14453125
28.0026297737938,86.8860767585241,6794.1572265625
28.0026299971839,86.8868787819118,6826.7705078125
28.00263021592,86.8876808053028,6874.77294921875
28.0026304300022,86.888482828697,6904.2490234375
28.0026306394304,86.8892848520944,6888.60693359375
28.0026308442046,86.8900868754948,6850.1396484375
28.0026310443249,86.8908888988983,6796.9501953125
28.0026312397912,86.8916909223047,6754.591796875
28.0026314306036,86.892492945714,6721.78857421875
28.002631616762,86.893294969126,6694.93701171875
28.0026317982664,86.8940969925409,6669.02392578125
28.0026319751169,86.8948990159583,6654.91845703125
28.0026321473134,86.8957010393784,6648.080078125
28.002632314856,86.896503062801,6602.69189453125
28.0026324777446,86.8973050862261,6615.736328125
28.0026326359792,86.8981071096536,6654.11083984375
28.0026327895599,86.8989091330834,6645.1591796875
28.0026329384866,86.8997111565154,6643.4189453125
28.0026330827594,86.9005131799496,6665.68212890625
28.0026332223782,86.9013152033859,6696.501953125
28.0026333573431,86.9021172268243,6747.6982421875
28.0026334876539,86.9029192502646,6751.32763671875
28.0026336133109,86.9037212737069,6753.5654296875
28.0026337343138,86.904523297151,6801.19189453125
28.0026338506628,86.9053253205968,6823.97509765625
28.0026339623579,86.9061273440444,6835.4677734375
28.002634069399,86.9069293674936,6854.52197265625
28.0026341717861,86.9077313909443,6863.123046875
28.0026342695193,86.9085334143966,6870.83349609375
28.0026343625985,86.9093354378502,6861.6611328125
28.0026344510237,86.9101374613052,6874.578125
28.002634534795,86.9109394847615,6902.78662109375
28.0026346139123,86.911741508219,6944.78515625
28.0026346883757,86.9125435316776,6951.47607421875
28.0026347581851,86.9133455551373,6966.54248046875
28.0026348233405,86.9141475785981,7033.7861328125
28.002634883842,86.9149496020597,7069.5185546875
28.0026349396895,86.9157516255222,7116.41259765625
28.0026349908831,86.9165536489856,7159.517578125
28.0026350374227,86.9173556724496,7192.06201171875
28.0026350793084,86.9181576959143,7212.66357421875
28.00263511654,86.9189597193796,7254.30615234375
28.0026351491178,86.9197617428454,7277.5517578125
28.0026351770415,86.9205637663117,7309.6396484375
28.0026352003113,86.9213657897783,7324.10205078125
28.0026352189272,86.9221678132453,7383.29052734375
28.0026352328891,86.9229698367125,7422.0908203125
28.002635242197,86.9237718601798,7453.19677734375
28.0026352468509,86.9245738836473,7491.41552734375
28.0026352468509,86.9253759071148,7541.5185546875
28.002635242197,86.9261779305823,7617.46826171875
28.0026352328891,86.9269799540497,7668.38525390625
28.0026352189272,86.9277819775168,7717.13671875
28.0026352003113,86.9285840009838,7758.3359375
28.0026351770415,86.9293860244505,7811.52978515625
28.0026351491178,86.9301880479167,7877.73095703125
28.00263511654,86.9309900713825,7940.369140625
28.0026350793084,86.9317920948478,7987.13916015625
28.0026350374227,86.9325941183125,8015.38720703125
28.0026349908831,86.9333961417766,7989.09765625
28.0026349396895,86.9341981652399,7990.30029296875
28.002634883842,86.9350001887024,8018.197265625
28.0026348233405,86.935802212164,8026.8505859375
28.0026347581851,86.9366042356248,8015.662109375
28.0026346883757,86.9374062590845,8031.70166015625
28.0026346139123,86.9382082825431,8019.67236328125
28.002634534795,86.9390103060006,8009.740234375
28.0026344510237,86.9398123294569,7989.98974609375
28.0026343625985,86.9406143529119,7973.56689453125
28.0026342695193,86.9414163763656,7955.25634765625
28.0026341717861,86.9422183998178,7903.49853515625
28.002634069399,86.9430204232685,7834.81103515625
28.0026339623579,86.9438224467177,7774.52490234375
28.0026338506628,86.9446244701653,7684.9140625
28.0026337343138,86.9454264936111,7614.525390625
28.0026336133109,86.9462285170552,7581.4609375
28.0026334876539,86.9470305404975,7522.14404296875
28.0026333573431,86.9478325639378,7491.416015625
28.0026332223782,86.9486345873762,7439.64697265625
28.0026330827594,86.9494366108125,7377.353515625
28.0026329384866,86.9502386342467,7360.53076171875
28.0026327895599,86.9510406576788,7320.07421875
28.0026326359792,86.9518426811085,7284.7919921875
28.0026324777446,86.952644704536,7219.28759765625
28.002632314856,86.9534467279611,7155.1123046875
28.0026321473134,86.9542487513837,7121.30712890625
28.0026319751169,86.9550507748038,7062.4375
28.0026317982664,86.9558527982213,6967.94580078125
28.002631616762,86.9566548216361,6864.82373046875
28.0026314306036,86.9574568450482,6742.5185546875
28.0026312397912,86.9582588684574,6655.64501953125
28.0026310443249,86.9590608918638,6575.08154296875
28.0026308442046,86.9598629152673,6481.177734375
28.0026306394304,86.9606649386677,6362.53662109375
28.0026304300022,86.9614669620651,6236.03271484375
28.00263021592,86.9622689854593,6177.93701171875
28.0026299971839,86.9630710088503,6142.96826171875
28.0026297737938,86.963873032238,6108.9794921875
28.0026295457498,86.9646750556223,6093.9794921875
28.0026293130518,86.9654770790032,6145.63720703125
28.0026290756999,86.9662791023806,6219.5673828125
28.002628833694,86.9670811257544,6252.3544921875
28.0026285870341,86.9678831491246,6232.25732421875
28.0026283357202,86.9686851724911,6281.07421875
28.0026280797525,86.9694871958538,6247.17724609375
28.0026278191307,86.9702892192127,6228.7412109375
28.002627553855,86.9710912425677,6198.0107421875
28.0026272839254,86.9718932659186,6184.1669921875
28.0026270093418,86.9726952892655,6115.80810546875
28.0026267301042,86.9734973126083,6036.03173828125
28.0026264462126,86.974299335947,5891.8857421875
28.0026261576672,86.9751013592813,5842.318359375
28.0026258644677,86.9759033826113,5776.00537109375
28.0019177373532,86.8740467427016,5817.46630859375
28.0019180305439,86.8748487607631,5866.73193359375
28.0019183190808,86.8756507788289,5968.689453125
28.0019186029639,86.876452796899,6069.65234375
28.0019188821931,86.8772548149733,6100.99365234375
